timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T21:58:45.412608,share,63,33,1273,(sub (add (floor (iexp (exp coord))) (cos (mul i (norm (tan (inv phi)))))) (spiral (exp (log (sinh (tan coord)))))),,,33,32,False,0.12135340565084039,0.17418127285954646,False,15,32,116,,,,,15,1,63,,3,3,0,490,0.982636570930481,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:45.412608,share,63,36,1275,(sin (sub (spiral (abs phi)) (sqrt coord))),,,36,32,True,0.3243418035515697,0.6467224574032631,False,15,32,116,,,,,15,1,63,,1,1,0,1,0.9934545159339905,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:45.412608,share,63,36,1275,(sin (sub (spiral (abs phi)) (sqrt coord))),,,36,37,True,0.24537466049612544,0.12002045983658144,False,15,37,116,,,,,15,1,63,,2,2,0,1,0.9934545159339905,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:45.412608,share,63,36,1275,(sin (sub (spiral (abs phi)) (sqrt coord))),,,36,42,False,0.01179632448071708,0.08547535811991741,False,15,42,116,,,,,15,1,63,,3,3,0,1,0.9934545159339905,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:45.412608,share,63,25,1277,(isin (isin (exp (add coord k)))),,,25,21,False,0.1949183092089616,0.18983738316896098,False,15,21,116,,,,,2,1,63,,1,1,0,1074,1.0,generation,1222,similarity,,,,,,,,,
2026-04-22T21:58:45.477885,share,63,25,1277,(isin (isin (exp (add coord k)))),,,25,9,True,0.32323943796104826,0.7771035511124421,True,15,9,117,,,,,2,10,63,63,2,2,1,1074,1.0,generation,1222,similarity,,,,,,,,,
2026-04-22T21:58:45.477885,share,63,25,1277,(isin (isin (exp (add coord k)))),,,25,34,True,0.21641119770529146,0.719435966479813,False,15,34,117,,,,,2,10,63,63,3,3,1,1074,1.0,generation,1222,similarity,,,,,,,,,
2026-04-22T21:58:45.687576,boredom_adoption,63,31,807,(sub (swirl (spiral (isin (exp k)))) (spiral (tan (floor (mul coord j))))),0.3309891387646435,0.47897767454066364,,,True,,,,15,31,117,,,similarity,0.10010097838199933,15,3,40,40,3,3,3,495,0.9870384931564331,generation,535,similarity,,0.87557053565979,54,116,moderate,0.46956521739130436,False,,
2026-04-22T21:58:45.687576,boredom_adoption,63,37,324,(blend (tan (mul (wave (wave (cosh coord))) (tan (cos j)))) (blend (spiral (cos j)) (exp (exp (isin coord))))),0.24115815630127402,0.11449477568155297,,,False,,,,15,37,117,,,similarity,0.13915684561185973,4,2,16,16,3,3,2,17,0.9484483003616333,generation,17,similarity,,0.850343644618988,63,117,moderate,0.5431034482758621,False,,
2026-04-22T21:58:45.687576,boredom_adoption,63,35,298,(norm (sinh (add (cosh coord) (sin (imax j (cosh (cosh coord))))))),0.21241142530224835,0.10685235745291158,,,False,,,,15,35,117,,,similarity,0.21407740549666768,15,3,14,14,3,3,1,278,0.9220558404922485,generation,17,similarity,,0.8063327074050903,59,117,moderate,0.5086206896551724,False,,
2026-04-22T21:58:45.687576,boredom_adoption,63,29,323,(ripple (cube (wave (ripple (blend coord (cube coord)))))),0.19647322798498792,0.08215296537945341,,,False,,,,12,29,117,,,similarity,0.22045607223872177,12,3,16,16,3,3,2,17,0.9572452306747437,generation,306,similarity,,0.7978430390357971,57,117,moderate,0.49137931034482757,False,,
2026-04-22T21:58:45.687576,boredom_adoption,63,41,7,(tan (spiral (iexp (sqrt (spiral coord))))),0.01179632448071708,0.001356118751024995,,,False,,,,7,41,117,,,similarity,0.01179632448071708,7,0,0,0,3,3,3,4,0.9274122714996338,generation,,similarity,,0.9281768202781677,54,117,moderate,0.46551724137931033,False,,
2026-04-22T21:58:45.687576,boredom_adoption,63,42,0,(inv (cos (swirl (wave coord)))),0.3732417336403364,0.8384782322676835,,,True,,,,0,42,117,,,similarity,0.01179632448071708,0,0,0,0,3,3,3,,,generation,,similarity,,0.8583880662918091,53,117,moderate,0.45689655172413796,False,,
2026-04-22T21:58:45.690529,agent_death,63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,
2026-04-22T21:58:45.690529,agent_birth,63,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2682666500237779
2026-04-22T21:58:45.805702,generation,64,38,1280,(cube (log (div coord (mul coord coord)))),0.5260189991522317,0.6719464903379112,,,True,,,,39,38,117,1260,1220,,,39,1,64,,0,0,0,268,0.9891285300254822,generation,,similarity,,,,,,,,,
2026-04-22T21:58:45.839205,generation,64,31,1281,(iexp (iexp (log (log (ilog (abs coord)))))),0.10585188297677342,0.06134182373706474,,,False,,,,15,31,117,807,801,,,15,1,64,,0,0,0,698,0.9681793451309204,generation,807,similarity,,,,,,,,,
2026-04-22T21:58:45.875315,generation,64,34,1282,(sub (rolR (imin (rolR (swirl j)) (rolR phi))) (rolR phi)),0.17542782568106907,0.6556189676304796,,,True,,,,15,34,117,1277,1142,,,2,1,64,,0,0,0,767,0.9595825672149658,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:45.912228,generation,64,37,1283,(sin (sub (spiral (abs phi)) (cube coord))),0.2810091732060826,0.17420282822732072,,,True,,,,15,37,117,1275,346,,,12,1,64,,0,0,0,942,0.9695952534675598,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:45.948732,generation,64,35,1284,(cosh (swirl (inv (isin (iexp coord))))),0.11875632128654354,0.030911784624267802,,,False,,,,8,35,117,1204,309,,,9,1,64,,0,0,0,980,0.9981689453125,generation,8,similarity,,,,,,,,,
2026-04-22T21:58:45.986092,generation,64,40,1285,(norm (imax (rot45 (power (div coord coord))) (iexp coord))),0.01179632448071708,0.27818606782600497,,,False,,,,40,40,117,1265,1265,,,40,1,64,,0,0,0,419,0.9902991056442261,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.019155,generation,64,39,1286,(cube (norm (tan (power coord)))),0.09631515387048914,0.044386197707351485,,,True,,,,39,39,117,1266,1266,,,39,1,64,,0,0,0,323,0.9786438941955566,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.055540,generation,64,32,1287,(floor (abs phi)),0.2124339321785487,0.3691239224663187,,,True,,,,15,32,117,1275,1187,,,15,1,64,,0,0,0,321,0.9999998807907104,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.090350,generation,64,22,1288,(sub (isin (rot45 coord)) (spiral (sub (isin (spiral (sub (isin (exp k)) (spiral (isin (spiral (sub (isin (exp k)) (spiral (tan (isin i)))))))))) (spiral (tan k))))),0.426110091477194,0.6251226416686141,,,True,,,,39,22,117,1260,999,,,39,1,64,,0,0,0,314,0.985291600227356,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.126414,generation,64,9,1289,(isin k),0.2899556270762023,0.7348446222975347,,,True,,,,15,9,117,1277,109,,,2,1,64,,0,0,0,1146,0.9960830807685852,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.158656,generation,64,23,1290,(blend (tan (mul (wave (wave k)) (cube (cos phi)))) (blend (spiral (cos coord)) (exp (ilog (isin coord))))),0.38806003710608233,0.45905618269195914,,,True,,,,23,23,117,1232,443,,,15,1,64,,0,0,0,346,0.9662624001502991,generation,1232,similarity,,,,,,,,,
2026-04-22T21:58:46.192326,generation,64,29,1291,(cube k),0.2947217527254193,0.2306018649978642,,,True,,,,15,29,117,1256,800,,,15,1,64,,0,0,0,0,0.9633021950721741,generation,1238,similarity,,,,,,,,,
2026-04-22T21:58:46.226680,generation,64,21,1292,(sub (imax (cube coord) coord) (rolR phi)),0.5178848844365382,0.800428976168332,,,True,,,,23,21,117,1272,1072,,,23,1,64,,0,0,0,317,0.9814808368682861,generation,1080,similarity,,,,,,,,,
2026-04-22T21:58:46.258723,generation,64,33,1293,(sub (inv (floor (iexp (exp coord)))) (spiral (exp (log (sinh (tan coord)))))),0.3238366950423479,0.777927313056316,,,True,,,,15,33,117,1273,1013,,,15,1,64,,0,0,0,915,0.9770567417144775,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.292344,generation,64,41,1294,(inv (tan (sinh (sub (sub coord coord) (spiral coord))))),0.12439408758494142,0.012289700264796926,,,True,,,,41,41,117,1274,7,,,7,1,64,,0,0,0,609,0.9699535369873047,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.323935,generation,64,36,1295,(cube (log coord)),0.3687576215079036,0.794437847528692,,,True,,,,15,36,117,1275,1260,,,15,1,64,,0,0,0,699,0.9672232270240784,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.356794,generation,64,24,1296,(sub (sub phi (imin (mul (wave coord) phi) (cos coord))) (mod2 (mul (wave coord) phi))),0.21994622078829004,0.18683852216048932,,,False,,,,15,24,117,1256,915,,,23,1,64,,0,0,0,990,0.9558632373809814,generation,1238,similarity,,,,,,,,,
2026-04-22T21:58:46.392567,generation,64,25,1297,(sub (swirl coord) (spiral (sub (cos (inv coord)) (power coord)))),0.10186496954166892,0.4867621954837049,,,False,,,,15,25,117,1277,639,,,2,1,64,,0,0,0,5,0.9911043643951416,generation,1222,similarity,,,,,,,,,
2026-04-22T21:58:46.428384,generation,64,43,1298,(norm (isin (ilog (log (sin coord))))),0.01179632448071708,0.2782579229060269,,,True,,,,43,43,117,,,,,43,0,64,,0,0,0,820,0.9643920063972473,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.463963,generation,64,42,1299,(sub (imax (cos coord) (inv coord)) (rolR phi)),0.1567999388088703,0.3433377945838921,,,True,,,,0,42,117,0,1272,,,0,1,64,,0,0,0,767,0.9925317168235779,generation,0,similarity,,,,,,,,,
2026-04-22T21:58:46.528450,share,64,38,1280,(cube (log (div coord (mul coord coord)))),,,38,42,True,0.5366403004546849,0.8887861419520912,True,39,42,118,,,,,39,2,64,64,1,1,1,268,0.9891285300254822,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.596020,share,64,38,1280,(cube (log (div coord (mul coord coord)))),,,38,40,True,1.0,0.8400422534524796,True,39,40,118,,,,,39,2,64,64,2,2,2,268,0.9891285300254822,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.596020,share,64,38,1280,(cube (log (div coord (mul coord coord)))),,,38,9,False,0.1030650956937122,0.3009019776322459,False,39,9,118,,,,,39,2,64,64,3,3,2,268,0.9891285300254822,generation,,similarity,,,,,,,,,
2026-04-22T21:58:46.666283,share,64,34,1282,(sub (rolR (imin (rolR (swirl j)) (rolR phi))) (rolR phi)),,,34,36,False,0.26662350846461247,0.73847985532081,True,15,36,119,,,,,2,11,64,64,1,1,1,767,0.9595825672149658,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.735172,share,64,34,1282,(sub (rolR (imin (rolR (swirl j)) (rolR phi))) (rolR phi)),,,34,9,False,0.28385305253923554,0.7250487386434125,True,15,9,119,,,,,2,11,64,64,2,2,2,767,0.9595825672149658,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.735172,share,64,34,1282,(sub (rolR (imin (rolR (swirl j)) (rolR phi))) (rolR phi)),,,34,37,True,0.416846744323877,0.4833021837409848,False,15,37,119,,,,,2,11,64,64,3,3,2,767,0.9595825672149658,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.835388,share,64,9,1289,(isin k),,,9,34,True,0.2746090601211664,0.7418745392761976,True,15,34,120,,,,,2,11,64,64,1,1,1,1146,0.9960830807685852,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.895511,share,64,9,1289,(isin k),,,9,42,False,0.4626485911061982,0.8885467320657157,True,15,42,120,,,,,2,11,64,64,2,2,2,1146,0.9960830807685852,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.895511,share,64,9,1289,(isin k),,,9,24,True,0.353913010921037,0.49707827181785424,False,15,24,120,,,,,2,11,64,64,3,3,2,1146,0.9960830807685852,generation,1277,similarity,,,,,,,,,
2026-04-22T21:58:46.895511,share,64,21,1292,(sub (imax (cube coord) coord) (rolR phi)),,,21,39,True,0.33707389044799546,0.46028714925772957,False,23,39,120,,,,,23,1,64,,1,1,0,317,0.9814808368682861,generation,1080,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,21,1292,(sub (imax (cube coord) coord) (rolR phi)),,,21,33,False,0.2897117043854081,0.734872985511711,True,23,33,121,,,,,23,2,64,64,2,2,1,317,0.9814808368682861,generation,1080,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,21,1292,(sub (imax (cube coord) coord) (rolR phi)),,,21,36,False,0.1969129663914474,0.599220283694635,False,23,36,121,,,,,23,2,64,64,3,3,1,317,0.9814808368682861,generation,1080,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,33,1293,(sub (inv (floor (iexp (exp coord)))) (spiral (exp (log (sinh (tan coord)))))),,,33,38,False,0.175942302235662,0.4216117644412265,False,15,38,121,,,,,15,1,64,,1,1,0,915,0.9770567417144775,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,33,1293,(sub (inv (floor (iexp (exp coord)))) (spiral (exp (log (sinh (tan coord)))))),,,33,39,True,0.3707223480800214,0.5480583223836821,False,15,39,121,,,,,15,1,64,,2,2,0,915,0.9770567417144775,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,33,1293,(sub (inv (floor (iexp (exp coord)))) (spiral (exp (log (sinh (tan coord)))))),,,33,25,False,0.44918806503401554,0.31862908408221313,False,15,25,121,,,,,15,1,64,,3,3,0,915,0.9770567417144775,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.955570,share,64,36,1295,(cube (log coord)),,,36,33,False,0.48683711992842543,0.6604873844194896,False,15,33,121,,,,,15,1,64,,1,1,0,699,0.9672232270240784,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.957574,share,64,36,1295,(cube (log coord)),,,36,35,True,0.44731298299669076,0.6151494888385144,False,15,35,121,,,,,15,1,64,,2,2,0,699,0.9672232270240784,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:46.957574,share,64,36,1295,(cube (log coord)),,,36,29,True,0.4746391589144621,0.6620740275444783,False,15,29,121,,,,,15,1,64,,3,3,0,699,0.9672232270240784,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:47.047591,boredom_adoption,64,35,1,(spiral (cube (abs (sqrt coord)))),0.1962873105814128,0.08837071524534704,,,False,,,,1,35,121,,,similarity,0.11875632128654354,1,0,0,0,3,3,3,0,0.94632887840271,generation,,similarity,,0.842911422252655,61,121,moderate,0.5083333333333333,False,,
2026-04-22T21:58:47.047591,boredom_adoption,64,39,314,(tan (add (spiral (cube k)) (mod2 (sqrt (swirl (cos (floor (exp i)))))))),0.11547070031710335,0.05771620220262005,,,False,,,,14,39,121,,,similarity,0.09631515387048914,14,2,15,15,3,3,1,6,0.975487232208252,generation,14,similarity,,0.8547803163528442,65,121,moderate,0.5416666666666666,False,,
2026-04-22T21:58:47.047591,boredom_adoption,64,41,1168,(blend (rolR (rolR (isin (isin (exp (rolR (wave (wave (cosh (imax j k)))))))))) (norm (spiral (cos (sub coord coord))))),0.16021223460565528,0.02225974478287284,,,True,,,,15,41,121,,,similarity,0.12439408758494142,15,4,58,58,3,3,2,1,0.9611521363258362,generation,1074,similarity,,0.9109497666358948,61,121,moderate,0.5083333333333333,False,,
2026-04-22T21:58:47.047591,agent_death,64,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,
2026-04-22T21:58:47.047591,agent_birth,64,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4671149796346979
2026-04-22T21:58:47.158039,generation,65,38,1300,(cube (log coord)),0.3410874497857357,0.7710889580541799,,,True,,,,39,38,121,1280,1280,,,39,1,65,,0,0,0,699,0.9672232270240784,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.190977,generation,65,31,1301,(sub (swirl (spiral (isin (ripple (add (cosh coord) (cosh (ilog k))))))) (spiral (tan (floor (mul coord j))))),0.1712048993670639,0.1338792756664369,,,False,,,,15,31,121,807,1201,,,15,1,65,,0,0,0,3,0.9894657135009766,generation,807,similarity,,,,,,,,,
2026-04-22T21:58:47.223039,generation,65,34,1302,(swirl (iexp (add (inv (add (inv coord) (cos coord))) (cos coord)))),0.318787907772579,0.7114783288392083,,,True,,,,15,34,121,1289,1082,,,2,1,65,,0,0,0,915,0.9696155786514282,generation,1289,similarity,,,,,,,,,
2026-04-22T21:58:47.254897,generation,65,37,1303,(tan (rolR (imin (rolR (swirl j)) (rolR phi)))),0.17057927301629147,0.047140003863911525,,,False,,,,15,37,121,1282,1183,,,2,1,65,,0,0,0,535,0.998115062713623,generation,1282,similarity,,,,,,,,,
2026-04-22T21:58:47.284947,generation,65,35,1304,(cube (cosh coord)),0.11859949490436446,0.030838941085783445,,,False,,,,15,35,121,1295,8,,,8,1,65,,0,0,0,15,0.9963024258613586,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:47.319209,generation,65,40,1305,(cube (log (div phi (mul coord (tan (div coord coord)))))),0.4922599219907454,0.8677821913808146,,,True,,,,39,40,121,1280,1280,,,39,1,65,,0,0,0,1238,0.9710006713867188,generation,1280,similarity,,,,,,,,,
2026-04-22T21:58:47.351080,generation,65,39,1306,(cube (inv (floor (iexp (exp coord))))),0.07527076791111528,0.03272205356897334,,,False,,,,15,39,121,1293,1293,,,15,1,65,,0,0,0,321,0.9997556209564209,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:47.381401,generation,65,32,1307,(sinh (rot45 (rolR phi))),0.5207148589979455,0.7498375195856422,,,True,,,,15,32,121,1287,1167,,,15,1,65,,0,0,0,1146,0.941382110118866,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:47.413285,generation,65,44,1308,(cos (div (div (abs (norm coord)) (inv (rolR coord))) (cosh (rolR (add coord coord))))),0.01179632448071708,0.04436602842496423,,,True,,,,44,44,121,,,,,44,0,65,,0,0,0,5,0.9966604709625244,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.443338,generation,65,9,1309,(blend (tan (mul (wave (wave (isin k))) (tan coord))) (blend (spiral (cos j)) (exp coord))),0.39810947521122914,0.7924407758528444,,,True,,,,15,9,121,1289,284,,,2,1,65,,0,0,0,365,0.9872808456420898,generation,1282,similarity,,,,,,,,,
2026-04-22T21:58:47.475706,generation,65,23,1310,(blend (tan (mul (wave (wave k)) (wave (wave k)))) (sin (spiral (cos coord)))),0.5330784989023708,0.7648943669381466,,,True,,,,23,23,121,1290,1290,,,23,1,65,,0,0,0,535,0.9858604073524475,generation,1232,similarity,,,,,,,,,
2026-04-22T21:58:47.505492,generation,65,29,1311,(cosh (wave (cosh (imax (swirl (cosh (imax (swirl (inv (isin (iexp coord)))) coord))) coord)))),0.21088334391406183,0.09770668610851753,,,False,,,,15,29,121,1295,309,,,9,1,65,,0,0,0,12,0.9790900945663452,generation,1197,similarity,,,,,,,,,
2026-04-22T21:58:47.537514,generation,65,21,1312,(ripple (cos (mul (wave (cos j)) (tan (cos j))))),0.14397655765896977,0.11169538308500965,,,False,,,,23,21,121,1292,552,,,23,1,65,,0,0,0,5,0.9993647336959839,generation,1080,similarity,,,,,,,,,
2026-04-22T21:58:47.567867,generation,65,33,1313,(sub (inv (floor (iexp (exp coord)))) (spiral (div (log (sinh (tan coord))) (swirl coord)))),0.2642182186266943,0.6902397190961653,,,True,,,,15,33,121,1293,1168,,,15,1,65,,0,0,0,646,0.9878681898117065,generation,1292,similarity,,,,,,,,,
2026-04-22T21:58:47.600594,generation,65,41,1314,(blend (rolR (rolR (isin (isin (exp (rolR (wave (wave (cosh (imax j k)))))))))) (norm (spiral (cos (isin coord))))),0.04663032593001055,0.0028341784341178577,,,False,,,,15,41,121,1168,1168,,,15,1,65,,0,0,0,1168,1.0,generation,1168,similarity,,,,,,,,,
2026-04-22T21:58:47.631506,generation,65,36,1315,(norm (swirl (spiral (abs (swirl (norm (swirl (norm (swirl (spiral (abs (spiral coord)))))))))))),0.1080556125429025,0.3747576036724993,,,False,,,,15,36,121,1295,1155,,,15,1,65,,0,0,0,786,0.9715251922607422,generation,1282,similarity,,,,,,,,,
2026-04-22T21:58:47.662127,generation,65,24,1316,(cube (imax coord (norm k))),0.1862883361923687,0.13272784184169012,,,False,,,,15,24,121,1289,1016,,,2,1,65,,0,0,0,0,0.9633021950721741,generation,1289,similarity,,,,,,,,,
2026-04-22T21:58:47.692157,generation,65,25,1317,(sub (swirl coord) (spiral (sub (cube (inv coord)) (power coord)))),0.418311635594702,0.40993392153486696,,,False,,,,15,25,121,1277,1297,,,2,1,65,,0,0,0,3,0.9885514974594116,generation,1222,similarity,,,,,,,,,
2026-04-22T21:58:47.724368,generation,65,43,1318,coord,0.01179632448071708,0.27816427215317346,,,False,,,,43,43,121,1298,1298,,,43,1,65,,0,0,0,322,0.9826205968856812,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.754858,generation,65,42,1319,(inv (cos (swirl (inv coord)))),0.09642787973719492,0.21030957496676878,,,False,,,,39,42,121,1280,0,,,0,1,65,,0,0,0,0,0.9967044591903687,generation,1289,similarity,,,,,,,,,
2026-04-22T21:58:47.758546,share,65,38,1300,(cube (log coord)),,,38,34,True,0.31333900480397353,0.7175963524772854,False,39,34,121,,,,,39,1,65,,1,1,0,699,0.9672232270240784,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.758546,share,65,38,1300,(cube (log coord)),,,38,39,True,0.3027451006153415,0.3713335389715755,False,39,39,121,,,,,39,1,65,,2,2,0,699,0.9672232270240784,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.758546,share,65,38,1300,(cube (log coord)),,,38,44,False,0.01179632448071708,0.044365528680003624,False,39,44,121,,,,,39,1,65,,3,3,0,699,0.9672232270240784,generation,,similarity,,,,,,,,,
2026-04-22T21:58:47.758546,share,65,34,1302,(swirl (iexp (add (inv (add (inv coord) (cos coord))) (cos coord)))),,,34,37,True,0.3130270606768214,0.23426685166384587,False,15,37,121,,,,,2,1,65,,1,1,0,915,0.9696155786514282,generation,1289,similarity,,,,,,,,,
2026-04-22T21:58:47.821959,share,65,34,1302,(swirl (iexp (add (inv (add (inv coord) (cos coord))) (cos coord)))),,,34,40,True,0.36758658637725633,0.8902647050292305,True,15,40,122,,,,,2,12,65,65,2,2,1,915,0.9696155786514282,generation,1289,similarity,,,,,,,,,
2026-04-22T21:58:47.882514,share,65,34,1302,(swirl (iexp (add (inv (add (inv coord) (cos coord))) (cos coord)))),,,34,33,True,0.3798241700988426,0.7995189421229374,True,15,33,122,,,,,2,12,65,65,3,3,2,915,0.9696155786514282,generation,1289,similarity,,,,,,,,,
