timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T22:04:03.889923,generation,25,23,510,(swirl (swirl (cos coord))),0.06575609920002623,0.0124550458294947,,,False,,,,23,23,44,490,490,,,23,1,25,,0,0,0,3,0.9852441549301147,generation,,lineage,,,,,,,,,
2026-04-22T22:04:03.902364,generation,25,11,511,(cosh (imax coord (cosh (imax coord coord)))),0.039050993924988835,0.00010111892454359728,,,False,,,,13,11,44,488,291,,,13,1,25,,0,0,0,15,0.9966598749160767,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:03.910824,generation,25,21,512,(blend (sinh coord) (rot45 coord)),0.07573087427602995,0.04723592207506207,,,True,,,,9,21,44,492,432,,,9,1,25,,0,0,0,298,0.941153347492218,generation,349,lineage,,,,,,,,,
2026-04-22T22:04:03.923018,generation,25,13,513,(blend (tan (cos (cube (add (spiral phi) (mod2 (sqrt coord)))))) (rot45 (spiral (inv (sub (rot45 (spiral (cos (sub phi (sub (sqrt coord) j))))) i))))),0.1818043121306904,0.03860919165163292,,,False,,,,9,13,44,454,302,,,0,1,25,,0,0,0,302,0.9966450929641724,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:03.931527,generation,25,14,514,(swirl coord),0.2769820887049329,0.7699245816096972,,,True,,,,23,14,44,490,490,,,23,1,25,,0,0,0,346,0.9746609926223755,generation,,lineage,,,,,,,,,
2026-04-22T22:04:03.941378,generation,25,15,515,(isin (rot45 k)),0.24421783301319924,0.416438079976232,,,True,,,,14,15,44,475,238,,,14,1,25,,0,0,0,365,0.9169888496398926,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:03.950073,generation,25,24,516,(ripple (cube (ripple (cube (wave (ripple (blend coord coord))))))),0.398655652706996,0.6152994574940215,,,True,,,,13,24,44,488,13,,,13,1,25,,0,0,0,6,0.9998257160186768,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:03.957831,generation,25,25,517,(imin (blend (floor (isin coord)) (ilog (inv coord))) (wave (mul (sub coord coord) (sub coord coord)))),0.013528521272215842,0.2821465663702263,,,True,,,,25,25,44,,,,,25,0,25,,0,0,0,6,0.9998257160186768,generation,,lineage,,,,,,,,,
2026-04-22T22:04:03.961909,generation,25,18,518,(isin (swirl (log (isin (swirl (log (log (isin (swirl (log (rot45 k))))))))))),0.21096460739459438,0.17668073929453237,,,False,,,,9,18,44,498,429,,,14,1,25,,0,0,0,0,0.9840288162231445,generation,346,lineage,,,,,,,,,
2026-04-22T22:04:03.975933,generation,25,19,519,(ilog (wave (spiral (abs (norm (ilog (wave (spiral (abs (wave i)))))))))),0.4291782318641816,0.5571092817729566,,,False,,,,9,19,44,454,349,,,4,1,25,,0,0,0,266,0.9095041751861572,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:03.979741,share,25,5,505,(rot45 (mul (mul (imax coord coord) (sinh coord)) (log coord))),,,5,0,True,0.7250204325260605,0.552440489126939,False,9,0,44,,,,,9,1,25,,1,1,0,372,0.976839542388916,generation,405,lineage,,,,,,,,,
2026-04-22T22:04:03.979741,share,25,5,505,(rot45 (mul (mul (imax coord coord) (sinh coord)) (log coord))),,,5,24,False,0.30229184077402077,0.3663717579039303,False,9,24,44,,,,,9,1,25,,2,2,0,372,0.976839542388916,generation,405,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,5,505,(rot45 (mul (mul (imax coord coord) (sinh coord)) (log coord))),,,5,15,True,0.5070513095380471,0.7812886616995004,True,9,15,45,,,,,9,2,25,25,3,3,1,372,0.976839542388916,generation,405,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,7,507,(tan (spiral (iexp (tan (spiral coord))))),,,7,24,False,0.18177193657982668,0.1264265470295782,False,9,24,45,,,,,9,1,25,,1,1,0,16,0.9692678451538086,generation,309,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,7,507,(tan (spiral (iexp (tan (spiral coord))))),,,7,5,False,0.2545168261057096,0.7177132291021562,False,9,5,45,,,,,9,1,25,,2,2,0,16,0.9692678451538086,generation,309,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,7,507,(tan (spiral (iexp (tan (spiral coord))))),,,7,19,False,0.48020028303018825,0.4065629609324787,False,9,19,45,,,,,9,1,25,,3,3,0,16,0.9692678451538086,generation,309,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,9,509,(ilog (wave (imax (imax (norm coord) (add coord coord)) (sinh coord)))),,,9,18,True,0.6233695279556594,0.726786442285962,False,14,18,45,,,,,14,1,25,,1,1,0,381,0.9372535943984985,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:03.998167,share,25,9,509,(ilog (wave (imax (imax (norm coord) (add coord coord)) (sinh coord)))),,,9,3,True,0.3597204848755335,0.7133163797975633,False,14,3,45,,,,,14,1,25,,2,2,0,381,0.9372535943984985,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.012649,share,25,9,509,(ilog (wave (imax (imax (norm coord) (add coord coord)) (sinh coord)))),,,9,1,True,0.3984441544655373,0.7508041997526259,True,14,1,46,,,,,14,2,25,25,3,3,1,381,0.9372535943984985,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.012649,share,25,14,514,(swirl coord),,,14,11,True,0.7265701642515877,0.6585432843732264,False,23,11,46,,,,,23,1,25,,1,1,0,346,0.9746609926223755,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.037839,share,25,14,514,(swirl coord),,,14,0,True,0.5050431664413109,0.7614590956587522,True,23,0,47,,,,,23,2,25,25,2,2,1,346,0.9746609926223755,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.037839,share,25,14,514,(swirl coord),,,14,20,True,0.3559306293204486,0.3475639291903812,False,23,20,47,,,,,23,2,25,25,3,3,1,346,0.9746609926223755,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.053078,share,25,24,516,(ripple (cube (ripple (cube (wave (ripple (blend coord coord))))))),,,24,5,True,0.3341963604089409,0.7990505051226828,True,13,5,48,,,,,13,3,25,25,1,1,1,6,0.9998257160186768,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:04.053078,share,25,24,516,(ripple (cube (ripple (cube (wave (ripple (blend coord coord))))))),,,24,20,False,0.21423159780323034,0.09093906842615973,False,13,20,48,,,,,13,3,25,25,2,2,1,6,0.9998257160186768,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:04.053078,share,25,24,516,(ripple (cube (ripple (cube (wave (ripple (blend coord coord))))))),,,24,2,False,0.17271378602858267,0.2714149632401513,False,13,2,48,,,,,13,3,25,25,3,3,1,6,0.9998257160186768,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:04.063148,boredom_adoption,25,20,302,(blend (tan (cos (cube (add (spiral phi) (mod2 (sqrt coord)))))) (rot45 (spiral (cos (sub (rot45 (spiral (cos (sub phi (sub phi j))))) (sub phi coord)))))),1.0,0.35775493816232773,,,True,,,,14,20,48,,,lineage,0.06251965082891427,0,2,15,15,3,3,1,17,0.9455652236938477,generation,4,lineage,,1.0,0,47,random,,True,,
2026-04-22T22:04:04.063148,boredom_adoption,25,11,7,(tan (spiral (iexp (sqrt (spiral coord))))),0.9355326732795279,0.2757482032570606,,,False,,,,7,11,48,,,lineage,0.039050993924988835,7,0,0,0,3,3,3,4,0.9274122714996338,generation,,lineage,,1.0,0,47,random,,True,,
2026-04-22T22:04:04.130176,generation,26,0,520,(mod2 (mod2 (inv (cos (log (rot45 (swirl coord))))))),0.2386265753790364,0.1779537296355115,,,False,,,,23,0,48,514,300,,,23,1,26,,0,0,0,15,0.9803637266159058,generation,514,lineage,,,,,,,,,
2026-04-22T22:04:04.132182,generation,26,1,521,(ilog (wave (imax coord (sinh coord)))),0.24142957128575313,0.4000841670744316,,,True,,,,14,1,48,509,441,,,14,1,26,,0,0,0,509,0.9994431734085083,generation,509,lineage,,,,,,,,,
2026-04-22T22:04:04.142188,generation,26,2,522,(blend (tan (cos (cube (add (spiral (cube coord)) (mod2 (sqrt (imin (sqrt coord) coord))))))) (rot45 (spiral (cos (sub phi (sub coord coord)))))),0.15529682986102722,0.23450282050424665,,,True,,,,9,2,48,502,147,,,9,1,26,,0,0,0,302,0.9461811184883118,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.160160,generation,26,3,523,(ilog (wave (imax (imax (norm (add coord coord)) (add coord coord)) (sinh coord)))),0.21709495098691442,0.3762479127949397,,,False,,,,14,3,48,509,8,,,8,1,26,,0,0,0,509,1.0,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.162417,generation,26,20,524,(blend (tan (cos (cube (add (spiral phi) (mod2 (sqrt coord)))))) (rot45 (spiral (cos (add coord (mod2 (sqrt coord))))))),0.2976287373250783,0.21779414208558287,,,True,,,,14,20,48,302,8,,,8,1,26,,0,0,0,302,0.9950934648513794,generation,302,lineage,,,,,,,,,
2026-04-22T22:04:04.172449,generation,26,5,525,(sub (sub (abs (power k)) (ripple (tan coord))) (iexp coord)),0.19778950911571286,0.5996166473090938,,,False,,,,13,5,48,516,385,,,13,1,26,,0,0,0,488,0.9884573221206665,generation,516,lineage,,,,,,,,,
2026-04-22T22:04:04.182543,generation,26,6,526,(cosh (spiral (imin (swirl coord) (sin coord)))),0.09129429712036159,0.07860503762798117,,,False,,,,9,6,48,486,146,,,9,1,26,,0,0,0,15,0.9962373375892639,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.198638,generation,26,7,527,(tan (mul coord coord)),0.2149991956851878,0.44726251034661535,,,False,,,,9,7,48,507,187,,,9,1,26,,0,0,0,516,0.9877119064331055,generation,309,lineage,,,,,,,,,
2026-04-22T22:04:04.202630,generation,26,22,528,(ripple coord),0.03962650237786768,0.01304740016030362,,,False,,,,13,22,48,488,7,,,7,1,26,,0,0,0,5,0.9982800483703613,generation,13,lineage,,,,,,,,,
2026-04-22T22:04:04.223070,generation,26,9,529,(ilog (wave (exp (inv (sinh (spiral (cube coord))))))),0.34529400548321676,0.7936676587282743,,,True,,,,14,9,48,509,194,,,14,1,26,,0,0,0,16,0.9615291953086853,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.225734,generation,26,23,530,(swirl (cos (cos coord))),0.17653373763146024,0.06624960141886886,,,True,,,,23,23,48,490,490,,,23,1,26,,0,0,0,4,0.973867654800415,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.243094,generation,26,11,531,(ilog (swirl coord)),0.22441099957520327,0.006556702206688403,,,False,,,,23,11,48,514,351,,,23,1,26,,0,0,0,320,0.9765412211418152,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.253544,generation,26,21,532,(norm k),0.06011532018755246,0.03783686953938275,,,True,,,,9,21,48,512,345,,,9,1,26,,0,0,0,345,1.0,generation,349,lineage,,,,,,,,,
2026-04-22T22:04:04.263442,generation,26,13,533,(inv (sub coord (add (norm (log coord)) (log coord)))),0.08436921634502845,0.007833755562087963,,,False,,,,9,13,48,454,273,,,9,1,26,,0,0,0,6,1.0,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:04.273187,generation,26,14,534,(swirl (inv (sinh (spiral (cube coord))))),0.30831613791912393,0.7948466493094966,,,True,,,,23,14,48,514,54,,,23,1,26,,0,0,0,454,0.9811481237411499,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.284211,generation,26,15,535,(cosh (conj (log (sub k coord)))),0.0,0.03340814829887181,,,False,,,,9,15,48,505,95,,,9,1,26,,0,0,0,15,0.9958010911941528,generation,505,lineage,,,,,,,,,
2026-04-22T22:04:04.293350,generation,26,24,536,(ripple (cube (ripple (cube (wave (ripple (rot45 (power j)))))))),0.16778361732129096,0.10810325727770331,,,False,,,,13,24,48,516,476,,,13,1,26,,0,0,0,516,0.9999998807907104,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:04.303694,generation,26,25,537,(imin (blend (floor (isin coord)) (ilog (inv coord))) (wave (mul (sub coord coord) (sub phi coord)))),0.013528521272215842,0.2819115597572197,,,False,,,,25,25,48,517,517,,,25,1,26,,0,0,0,516,0.9999998807907104,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.315852,generation,26,18,538,(isin (swirl (log (isin (swirl (log k)))))),0.14571366680536882,0.08651137994839003,,,False,,,,14,18,48,509,518,,,14,1,26,,0,0,0,0,0.9840288162231445,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.328160,generation,26,19,539,(norm (wave (swirl coord))),0.534580042219802,0.23975844120077838,,,False,,,,9,19,48,454,139,,,9,1,26,,0,0,0,3,0.9890381097793579,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,9,529,(ilog (wave (exp (inv (sinh (spiral (cube coord))))))),,,9,15,True,0.40719605873463177,0.766485604062414,True,14,15,49,,,,,14,3,26,26,1,1,1,16,0.9615291953086853,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,9,529,(ilog (wave (exp (inv (sinh (spiral (cube coord))))))),,,9,14,False,0.6646377176258925,0.0471344592409747,False,14,14,49,,,,,14,3,26,26,2,2,1,16,0.9615291953086853,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,9,529,(ilog (wave (exp (inv (sinh (spiral (cube coord))))))),,,9,11,True,0.6432139566761889,0.5701652790936551,False,14,11,49,,,,,14,3,26,26,3,3,1,16,0.9615291953086853,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,14,534,(swirl (inv (sinh (spiral (cube coord))))),,,14,18,True,0.43142096555957415,0.6860319472580941,False,23,18,49,,,,,23,1,26,,1,1,0,454,0.9811481237411499,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,14,534,(swirl (inv (sinh (spiral (cube coord))))),,,14,21,True,0.0830261926008831,0.05222567474042883,False,23,21,49,,,,,23,1,26,,2,2,0,454,0.9811481237411499,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.352112,share,26,14,534,(swirl (inv (sinh (spiral (cube coord))))),,,14,24,False,0.0998564244997248,0.04557020085009436,False,23,24,49,,,,,23,1,26,,3,3,0,454,0.9811481237411499,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.354117,boredom_adoption,26,11,346,(norm (imax k (power (abs (wave i))))),0.40478820972983426,0.10005769773384109,,,False,,,,9,11,49,,,lineage,0.22441099957520327,9,2,17,17,3,3,1,16,0.9820281863212585,generation,309,lineage,,0.55,11,24,moderate,0.4782608695652174,False,,
2026-04-22T22:04:04.354117,agent_death,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,
2026-04-22T22:04:04.354117,agent_birth,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950770899525764
2026-04-22T22:04:04.354117,agent_death,26,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,
2026-04-22T22:04:04.354117,agent_birth,26,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5948098247703345
2026-04-22T22:04:04.437487,generation,27,26,540,(rolR (rolR (isin (power (imin coord coord))))),0.024927295926559408,0.12832766386459304,,,True,,,,26,26,49,,,,,26,0,27,,0,0,0,17,0.942909836769104,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.453704,generation,27,1,541,(ilog (wave (mod2 coord))),0.9000315225480854,0.0,,,False,,,,14,1,49,521,221,,,14,1,27,,0,0,0,365,0.9392315745353699,generation,509,lineage,,,,,,,,,
2026-04-22T22:04:04.465127,generation,27,2,542,(blend (tan (cos (cube coord))) (rot45 (spiral (cos (sub phi (sub coord coord)))))),0.332447809880739,0.6602930738090041,,,True,,,,9,2,49,522,405,,,9,1,27,,0,0,0,298,0.9664692282676697,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.467781,generation,27,3,543,(ilog (wave (imax (imax (ripple coord) (add (add coord coord) coord)) (sinh (sinh (cube coord)))))),0.25906390533340923,0.48345834688251554,,,True,,,,14,3,49,509,363,,,14,1,27,,0,0,0,509,0.950559139251709,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.485728,generation,27,20,544,(blend (tan (rot45 (spiral (ilog (add coord (mod2 (sqrt coord))))))) (rot45 (spiral (cos (sub (rot45 (spiral (cos (sub phi (sub phi j))))) (sub phi coord)))))),0.05169624658190051,0.007793435837897997,,,False,,,,14,20,49,524,429,,,14,1,27,,0,0,0,429,0.9994016289710999,generation,302,lineage,,,,,,,,,
2026-04-22T22:04:04.496722,generation,27,5,545,(norm (imax k (power (abs (wave i))))),0.395077263131831,0.7744786320318274,,,True,,,,13,5,49,516,346,,,9,1,27,,0,0,0,516,0.9941350221633911,generation,516,lineage,,,,,,,,,
2026-04-22T22:04:04.506481,generation,27,6,546,(norm (imax (swirl (rolR (norm (imax k (power coord))))) (power (sub (wave k) (rolR coord))))),0.263238160201376,0.392330523446104,,,False,,,,9,6,49,486,426,,,9,1,27,,0,0,0,346,0.9779213070869446,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.508486,generation,27,7,547,(iexp (blend (cosh (imax (sin coord) (ripple (spiral (cube coord))))) (conj (abs (cosh j))))),0.15981416294594245,0.31022678338788057,,,False,,,,9,7,49,507,207,,,9,1,27,,0,0,0,17,0.9740126729011536,generation,309,lineage,,,,,,,,,
2026-04-22T22:04:04.521514,generation,27,22,548,(ripple (cube (wave (cube (wave (ripple j)))))),0.03167062675309223,0.011368144186286875,,,False,,,,13,22,49,488,508,,,13,1,27,,0,0,0,5,0.9990023374557495,generation,13,lineage,,,,,,,,,
2026-04-22T22:04:04.536178,generation,27,9,549,(ilog (wave coord)),0.31467672807961095,0.768133850349218,,,True,,,,14,9,49,529,509,,,14,1,27,,0,0,0,1,0.9436439275741577,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.544842,generation,27,23,550,(mod2 (ilog (sin (blend (power coord) (sin coord))))),0.1540370392971432,0.04903463223904958,,,True,,,,23,23,49,530,470,,,23,1,27,,0,0,0,12,0.9820030927658081,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.554859,generation,27,11,551,(blend (log (sub phi coord)) (exp (inv (sinh (spiral (cube coord)))))),0.3538915045888035,0.05274864961475463,,,True,,,,14,11,49,529,312,,,14,1,27,,0,0,0,312,1.0,generation,529,lineage,,,,,,,,,
2026-04-22T22:04:04.564295,generation,27,21,552,(swirl (power (sinh (spiral (cube (sinh coord)))))),0.41566991302887696,0.7054214755784323,,,True,,,,23,21,49,534,425,,,23,1,27,,0,0,0,294,0.9462148547172546,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.574645,generation,27,13,553,(blend (tan (cos (cube (add (spiral phi) (mod2 (sqrt coord)))))) (rot45 (spiral (cos (sub (rot45 phi) (sub phi coord)))))),0.15490812160631115,0.025806954760906175,,,False,,,,9,13,49,454,302,,,0,1,27,,0,0,0,302,0.995524525642395,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:04.578651,generation,27,27,554,(blend (ilog (abs (imin coord coord))) (rolR (conj (norm coord)))),0.024927295926559408,0.006833788469028046,,,True,,,,27,27,49,,,,,27,0,27,,0,0,0,372,0.9430480003356934,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.588828,generation,27,15,555,(cosh (blend (log (sub j coord)) (ripple coord))),0.0,0.03340814829887181,,,False,,,,14,15,49,529,75,,,14,1,27,,0,0,0,15,0.9963839054107666,generation,529,lineage,,,,,,,,,
2026-04-22T22:04:04.598846,generation,27,24,556,(rot45 (power (sub (sub (log coord) (conj coord)) (conj coord)))),0.08702559982973038,0.037953498534412766,,,True,,,,13,24,49,516,496,,,13,1,27,,0,0,0,15,0.9962823390960693,generation,488,lineage,,,,,,,,,
2026-04-22T22:04:04.616536,generation,27,25,557,(imin (blend (floor (isin coord)) (ilog (inv coord))) (wave (mul (sub coord k) (sub coord coord)))),0.0,0.25213708830685644,,,False,,,,25,25,49,517,537,,,25,1,27,,0,0,0,516,0.9999998807907104,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.626257,generation,27,18,558,(sinh (rot45 (rolR (abs (sinh (spiral k)))))),0.20229225000821213,0.16211860621603363,,,False,,,,23,18,49,534,4,,,4,1,27,,0,0,0,15,0.9963940978050232,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.638700,generation,27,19,559,(norm (imax (swirl coord) (power coord))),0.2756835273062919,0.7803298776203919,,,True,,,,9,19,49,454,459,,,9,1,27,,0,0,0,454,1.0,generation,454,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,2,542,(blend (tan (cos (cube coord))) (rot45 (spiral (cos (sub phi (sub coord coord)))))),,,2,3,False,1.0,0.0,False,9,3,49,,,,,9,1,27,,1,1,0,298,0.9664692282676697,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,2,542,(blend (tan (cos (cube coord))) (rot45 (spiral (cos (sub phi (sub coord coord)))))),,,2,11,True,0.5208029139081619,0.30006796461578744,False,9,11,49,,,,,9,1,27,,2,2,0,298,0.9664692282676697,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,2,542,(blend (tan (cos (cube coord))) (rot45 (spiral (cos (sub phi (sub coord coord)))))),,,2,27,False,0.024927295926559408,0.006833777035329391,False,9,27,49,,,,,9,1,27,,3,3,0,298,0.9664692282676697,generation,345,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,5,545,(norm (imax k (power (abs (wave i))))),,,5,20,False,0.047247692618252374,0.007180488285734757,False,13,20,49,,,,,9,1,27,,1,1,0,516,0.9941350221633911,generation,516,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,5,545,(norm (imax k (power (abs (wave i))))),,,5,19,False,0.14692643079602621,0.6080271925810137,False,13,19,49,,,,,9,1,27,,2,2,0,516,0.9941350221633911,generation,516,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,5,545,(norm (imax k (power (abs (wave i))))),,,5,23,False,0.1180134514548022,0.02908406075327266,False,13,23,49,,,,,9,1,27,,3,3,0,516,0.9941350221633911,generation,516,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,9,549,(ilog (wave coord)),,,9,19,False,0.5696352963157224,0.14002355219594897,False,14,19,49,,,,,14,1,27,,1,1,0,1,0.9436439275741577,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,9,549,(ilog (wave coord)),,,9,6,False,1.0,0.0,False,14,6,49,,,,,14,1,27,,2,2,0,1,0.9436439275741577,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,9,549,(ilog (wave coord)),,,9,2,False,1.0,0.0,False,14,2,49,,,,,14,1,27,,3,3,0,1,0.9436439275741577,generation,352,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,21,552,(swirl (power (sinh (spiral (cube (sinh coord)))))),,,21,15,True,0.6053470004174476,0.60055201683727,False,23,15,49,,,,,23,1,27,,1,1,0,294,0.9462148547172546,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.641709,share,27,21,552,(swirl (power (sinh (spiral (cube (sinh coord)))))),,,21,7,True,0.3285858647345425,0.7113423135362896,False,23,7,49,,,,,23,1,27,,2,2,0,294,0.9462148547172546,generation,,lineage,,,,,,,,,
2026-04-22T22:04:04.660153,share,27,21,552,(swirl (power (sinh (spiral (cube (sinh coord)))))),,,21,23,True,0.5459989783023873,0.8031243914817655,True,23,23,50,,,,,23,2,27,27,3,3,1,294,0.9462148547172546,generation,,lineage,,,,,,,,,
